cal_date,open,high,low,close,volume,mkt_cap
2022-12-09,53.57,53.9,52.48,53.49,28932.96,6242283.0
2022-12-12,53.6,53.99,52.24,52.49,25830.67,6125583.0
2022-12-13,53.79,54.86,51.95,54.55,41684.77,6365985.0
2022-12-14,54.0,55.58,53.4,54.93,25132.12,6410331.0
2022-12-15,55.1,55.25,52.7,52.88,23134.41,6171096.0
2022-12-16,53.1,53.95,52.37,53.5,12414.13,6243450.0
2022-12-19,53.52,53.78,51.9,52.1,13375.21,6080070.0
2022-12-20,52.19,52.51,50.79,51.38,11980.06,5996046.0
2022-12-21,51.96,53.68,51.96,53.51,19040.67,6244617.0
2022-12-22,54.58,57.86,53.88,57.39,38445.94,6697413.0
2022-12-23,56.62,60.44,55.61,58.85,54726.49,6867795.0
2022-12-26,58.78,58.78,56.6,58.0,26990.55,6768600.0
2022-12-27,57.9,60.85,57.2,58.65,31421.53,6844455.0
2022-12-28,58.3,59.47,57.51,58.7,25272.01,6850290.0
2022-12-29,58.0,58.43,56.85,57.0,15834.79,6651900.0
2022-12-30,57.53,58.0,56.63,57.11,18390.75,6664737.0
2023-01-03,56.99,57.39,55.55,56.63,20584.89,6608721.0
2023-01-04,56.3,57.98,56.07,56.69,21723.01,6615723.0
2023-01-05,56.69,58.85,55.88,57.1,23544.27,6663570.0
2023-01-06,56.99,58.85,56.38,58.19,26140.37,6790773.0
2023-01-09,58.57,61.23,57.2,61.23,42431.45,7145541.0
2023-01-10,61.24,61.79,59.88,61.5,25675.23,7177050.0
